-0.934324,0.088905,-0.110966,0.333157,-0.885701,-0.009573,0.049022,0.460546,-0.72368,0.223605,-0.493764,0.438165
-0.934337,0.08872,-0.110797,0.333214,-0.885668,-0.009764,0.049157,0.460583,-0.723767,0.223489,-0.493618,0.438241
-0.934335,0.088557,-0.110683,0.333292,-0.885619,-0.010004,0.049269,0.460652,-0.723914,0.223256,-0.493438,0.438317
-0.934317,0.088449,-0.110602,0.333392,-0.885552,-0.01019,0.049359,0.460761,-0.724021,0.223033,-0.493277,0.438428
-0.934289,0.088337,-0.110517,0.33352,-0.885474,-0.010278,0.049455,0.460896,-0.724106,0.222814,-0.493141,0.438545
-0.934267,0.088266,-0.110494,0.333602,-0.885415,-0.010389,0.049541,0.460992,-0.72418,0.222683,-0.493023,0.43862
-0.934274,0.088195,-0.110518,0.333593,-0.885388,-0.010457,0.049591,0.461035,-0.724205,0.222573,-0.493004,0.438653
-0.93426,0.088264,-0.11054,0.333607,-0.885386,-0.010414,0.049559,0.461047,-0.724171,0.222561,-0.493056,0.438658
-0.934234,0.088385,-0.110647,0.333623,-0.885421,-0.010307,0.049459,0.460995,-0.724093,0.222614,-0.493194,0.438604
-0.934242,0.088466,-0.110756,0.333548,-0.885479,-0.010165,0.049364,0.460902,-0.724021,0.222665,-0.493405,0.438466
-0.934265,0.08857,-0.110888,0.33342,-0.885577,-0.01002,0.049123,0.46075,-0.723934,0.222792,-0.493617,0.438311
-0.934296,0.088675,-0.111,0.333275,-0.885673,-0.009846,0.048835,0.460609,-0.723842,0.222892,-0.493808,0.438198
-0.934309,0.088764,-0.111162,0.333171,-0.885744,-0.009747,0.048622,0.460504,-0.723732,0.222985,-0.494011,0.438107
-0.934332,0.08875,-0.111234,0.333086,-0.885774,-0.009675,0.048541,0.46046,-0.723714,0.223053,-0.494122,0.437982
-0.934336,0.088785,-0.11138,0.333022,-0.885773,-0.009719,0.048497,0.460463,-0.723759,0.22305,-0.494119,0.437912
-0.934335,0.088772,-0.111454,0.333006,-0.885751,-0.009862,0.048586,0.46049,-0.723855,0.22296,-0.494031,0.437899
-0.934315,0.088671,-0.111472,0.333078,-0.885671,-0.010077,0.048744,0.460613,-0.723954,0.222823,-0.493918,0.43793
-0.934292,0.088541,-0.111504,0.33316,-0.885583,-0.010365,0.048951,0.460742,-0.724079,0.222588,-0.493767,0.438009
-0.934268,0.088333,-0.111463,0.333286,-0.885488,-0.010675,0.049075,0.460895,-0.724245,0.222337,-0.493544,0.438104
-0.93425,0.088122,-0.111379,0.33341,-0.885383,-0.010978,0.049117,0.461076,-0.724419,0.222008,-0.493323,0.438226
-0.93423,0.087836,-0.111331,0.333544,-0.885311,-0.011189,0.04908,0.461209,-0.72454,0.221694,-0.493221,0.438295
-0.934239,0.08756,-0.111363,0.33357,-0.88527,-0.011311,0.048894,0.461303,-0.724684,0.221423,-0.493132,0.438289
-0.934257,0.087328,-0.111399,0.33356,-0.885277,-0.011404,0.048633,0.461316,-0.724785,0.221152,-0.493114,0.438275
-0.934265,0.087163,-0.111523,0.333534,-0.885333,-0.011437,0.048331,0.461243,-0.724813,0.220951,-0.49319,0.438241
-0.934285,0.087092,-0.111727,0.33343,-0.885415,-0.011513,0.048001,0.461121,-0.724769,0.220865,-0.493392,0.43813
-0.934339,0.086992,-0.111962,0.333226,-0.885523,-0.011547,0.047653,0.460954,-0.724683,0.220893,-0.493649,0.437972
-0.934424,0.086899,-0.112121,0.332958,-0.88568,-0.011614,0.047285,0.46069,-0.724579,0.221014,-0.494002,0.437692
-0.934504,0.086781,-0.112286,0.33271,-0.885807,-0.011613,0.046896,0.46049,-0.724462,0.221104,-0.49436,0.437441
-0.934561,0.086695,-0.112496,0.332504,-0.885928,-0.011624,0.046539,0.460297,-0.724379,0.221179,-0.494667,0.437198
-0.934628,0.086657,-0.112718,0.332255,-0.886044,-0.011601,0.046285,0.460106,-0.724334,0.221202,-0.494851,0.437057
-0.934676,0.086598,-0.112915,0.332072,-0.886111,-0.011673,0.046113,0.459994,-0.724314,0.221207,-0.494947,0.436979
-0.934712,0.086539,-0.113064,0.331936,-0.886155,-0.011786,0.045982,0.459917,-0.724396,0.221011,-0.494893,0.437001
-0.934718,0.086416,-0.113117,0.331928,-0.886145,-0.011994,0.04599,0.459923,-0.724528,0.220775,-0.494759,0.437048
-0.934711,0.08622,-0.11316,0.331978,-0.886059,-0.012248,0.046172,0.460053,-0.724727,0.22049,-0.494482,0.437168
-0.934698,0.085955,-0.113102,0.33209,-0.885952,-0.012488,0.046352,0.460227,-0.72496,0.220106,-0.494122,0.437374
-0.934668,0.085708,-0.112961,0.33227,-0.885784,-0.012749,0.046646,0.460503,-0.725162,0.219756,-0.493765,0.43761
-0.934624,0.085462,-0.1128,0.332496,-0.885649,-0.012948,0.046827,0.460729,-0.725355,0.219384,-0.493426,0.437848
-0.934571,0.0853,-0.112658,0.332724,-0.885561,-0.013085,0.047004,0.460872,-0.725522,0.21911,-0.493137,0.438026
-0.934507,0.085209,-0.112625,0.332934,-0.885513,-0.013108,0.047067,0.460955,-0.725575,0.218986,-0.492998,0.438153
-0.934449,0.085285,-0.112619,0.333079,-0.885484,-0.012938,0.047053,0.461022,-0.725587,0.218985,-0.492937,0.438202
-0.934406,0.085508,-0.112782,0.333103,-0.88552,-0.012706,0.046903,0.460983,-0.725493,0.219081,-0.493086,0.438142
-0.934394,0.085815,-0.112964,0.333012,-0.885586,-0.012414,0.046681,0.460899,-0.725359,0.219242,-0.493289,0.438059
-0.9344,0.086167,-0.113122,0.332873,-0.885696,-0.012135,0.046361,0.460739,-0.725156,0.219509,-0.493603,0.437917
-0.934429,0.086493,-0.113254,0.332676,-0.885815,-0.011929,0.046108,0.460551,-0.724922,0.219754,-0.493992,0.437748
-0.934453,0.086804,-0.113349,0.332513,-0.885913,-0.011713,0.045926,0.460393,-0.724651,0.220061,-0.494371,0.437621
-0.934506,0.086917,-0.113344,0.332342,-0.885999,-0.011624,0.045979,0.460228,-0.724403,0.220324,-0.494674,0.437561
-0.934538,0.086924,-0.113209,0.332293,-0.886066,-0.011587,0.046105,0.460086,-0.724252,0.220497,-0.494848,0.437531
-0.93458,0.086852,-0.113009,0.332257,-0.886082,-0.011674,0.046403,0.460014,-0.724172,0.220579,-0.494856,0.437614
-0.934604,0.086713,-0.112767,0.332292,-0.886021,-0.011782,0.046731,0.46009,-0.72417,0.220523,-0.494746,0.437765
-0.934612,0.086539,-0.112473,0.332403,-0.885912,-0.01197,0.047072,0.46025,-0.724295,0.220361,-0.49445,0.437968
-0.934593,0.086305,-0.112178,0.3326,-0.885796,-0.012036,0.047332,0.460437,-0.724442,0.220162,-0.494095,0.438218
-0.934551,0.086189,-0.111944,0.332814,-0.885671,-0.012082,0.047475,0.460659,-0.724573,0.21994,-0.493731,0.438515
-0.934485,0.086111,-0.111821,0.333052,-0.885543,-0.012019,0.047593,0.460895,-0.724679,0.219739,-0.49345,0.438749
-0.934428,0.086165,-0.111769,0.333219,-0.885443,-0.011942,0.047732,0.461076,-0.724755,0.219632,-0.493244,0.438904
-0.934356,0.086349,-0.111818,0.333364,-0.885375,-0.011728,0.047787,0.461212,-0.724759,0.219606,-0.493132,0.439034
-0.934302,0.086598,-0.111912,0.33343,-0.885318,-0.011543,0.047817,0.461329,-0.724675,0.219664,-0.493133,0.439142
-0.934252,0.086873,-0.112031,0.333474,-0.885305,-0.011254,0.047852,0.461364,-0.724555,0.219805,-0.493251,0.439138
-0.934211,0.087159,-0.112152,0.333489,-0.885334,-0.010915,0.047792,0.461334,-0.724358,0.220091,-0.493493,0.439054
-0.934185,0.087487,-0.112307,0.33344,-0.885397,-0.010594,0.04773,0.461234,-0.724176,0.220368,-0.493719,0.438968
-0.934164,0.087808,-0.112411,0.333393,-0.885464,-0.010347,0.04769,0.461123,-0.723986,0.220582,-0.494005,0.438856
-0.934164,0.088059,-0.112477,0.333321,-0.885543,-0.010216,0.047661,0.460982,-0.723785,0.220749,-0.494262,0.438818
-0.934186,0.088214,-0.112525,0.33321,-0.885623,-0.010176,0.047709,0.460823,-0.723604,0.220923,-0.494485,0.43878
-0.934213,0.088213,-0.112506,0.333139,-0.885679,-0.0101,0.047655,0.460726,-0.723468,0.221008,-0.494647,0.438782
-0.93422,0.088232,-0.112526,0.33311,-0.885718,-0.010088,0.047652,0.460651,-0.723342,0.221099,-0.494815,0.438755
-0.93423,0.088178,-0.112462,0.333113,-0.885723,-0.010169,0.047659,0.460637,-0.723314,0.221072,-0.494839,0.438785
-0.934247,0.088126,-0.112444,0.333084,-0.885732,-0.010255,0.047649,0.460617,-0.723307,0.220971,-0.494753,0.43894
-0.934245,0.088084,-0.11242,0.333105,-0.885716,-0.010375,0.047679,0.460637,-0.723368,0.220841,-0.494596,0.439079
-0.934225,0.088063,-0.112417,0.33317,-0.885665,-0.010438,0.047647,0.460737,-0.723457,0.22067,-0.494399,0.439233
-0.934185,0.087988,-0.112358,0.333315,-0.885607,-0.010515,0.047641,0.460845,-0.723542,0.220432,-0.494177,0.439456
-0.934138,0.087926,-0.112338,0.333467,-0.885527,-0.010578,0.047702,0.46099,-0.723671,0.220147,-0.493916,0.439671
-0.934097,0.087843,-0.112305,0.333607,-0.885428,-0.010575,0.047774,0.46117,-0.723769,0.219909,-0.493704,0.439859
-0.934031,0.08784,-0.112315,0.33379,-0.885327,-0.010633,0.047879,0.46135,-0.7238,0.219742,-0.493606,0.439996
-0.933954,0.087877,-0.112345,0.333986,-0.88522,-0.010663,0.047915,0.46155,-0.723766,0.219656,-0.493671,0.440019
-0.933884,0.087991,-0.112408,0.334137,-0.885156,-0.010615,0.047946,0.461672,-0.723706,0.21969,-0.493746,0.440021
-0.933828,0.088087,-0.1125,0.334242,-0.88508,-0.010506,0.047919,0.461826,-0.723608,0.219742,-0.493926,0.439954
-0.933787,0.088197,-0.112597,0.334301,-0.885044,-0.010367,0.047838,0.461912,-0.723403,0.219852,-0.494216,0.439913
-0.933755,0.08832,-0.112754,0.334312,-0.885037,-0.010221,0.047743,0.461944,-0.723217,0.219904,-0.494523,0.439849
-0.933741,0.088446,-0.112988,0.334252,-0.885053,-0.010094,0.047618,0.461934,-0.723066,0.219979,-0.49481,0.439739
-0.93375,0.088535,-0.113183,0.334147,-0.885095,-0.010057,0.04748,0.461871,-0.722887,0.220052,-0.495073,0.439702
-0.933762,0.088566,-0.113314,0.334063,-0.88512,-0.01003,0.047374,0.461837,-0.722748,0.220071,-0.495327,0.439636
-0.933765,0.088472,-0.113403,0.33405,-0.88511,-0.010148,0.047385,0.461848,-0.722635,0.220053,-0.495559,0.43957
-0.933796,0.088282,-0.113409,0.334,-0.885103,-0.010395,0.047433,0.461844,-0.722567,0.219972,-0.495706,0.439555
-0.93383,0.088038,-0.113416,0.333959,-0.885074,-0.010677,0.04741,0.46189,-0.722556,0.219816,-0.495809,0.439533
-0.933859,0.087814,-0.1134,0.333933,-0.88503,-0.010996,0.047374,0.461962,-0.722581,0.219637,-0.495773,0.439617
-0.933868,0.087554,-0.113343,0.333983,-0.88496,-0.011244,0.047382,0.462082,-0.722633,0.219409,-0.495689,0.439734
-0.933856,0.087272,-0.113336,0.334079,-0.884855,-0.011404,0.047335,0.462283,-0.722777,0.219143,-0.495468,0.439873
-0.933804,0.087161,-0.113401,0.33423,-0.884771,-0.011469,0.047305,0.462443,-0.722934,0.218848,-0.49522,0.440033
-0.933748,0.08718,-0.113525,0.33434,-0.884697,-0.011444,0.0472,0.462596,-0.723063,0.218578,-0.495016,0.440179
-0.93368,0.087235,-0.113684,0.334466,-0.884628,-0.01139,0.047153,0.462739,-0.723119,0.218355,-0.494975,0.440239
-0.933622,0.087376,-0.113897,0.334529,-0.884606,-0.011294,0.047078,0.462794,-0.723137,0.218239,-0.494936,0.440307
-0.933573,0.087506,-0.114077,0.334582,-0.884627,-0.011136,0.04693,0.462779,-0.723127,0.218236,-0.494994,0.44026
-0.933548,0.087567,-0.114243,0.334582,-0.884666,-0.010967,0.046739,0.462734,-0.723042,0.218282,-0.495135,0.44022
-0.933534,0.087618,-0.114316,0.334586,-0.884698,-0.010789,0.046511,0.462709,-0.722936,0.21832,-0.495317,0.440173
-0.933542,0.087612,-0.114361,0.334553,-0.884766,-0.010639,0.046398,0.462598,-0.722812,0.218389,-0.495535,0.440099
-0.933567,0.087587,-0.114397,0.334477,-0.884854,-0.010575,0.046236,0.462454,-0.722676,0.218445,-0.495755,0.440047
-0.933585,0.087598,-0.114495,0.334394,-0.884914,-0.010507,0.046095,0.462357,-0.722537,0.218549,-0.495993,0.439958
-0.933622,0.087615,-0.114568,0.334263,-0.884959,-0.010525,0.046038,0.462277,-0.722424,0.218572,-0.496225,0.439872
-0.933655,0.087566,-0.114588,0.334177,-0.884946,-0.010573,0.046043,0.462297,-0.722355,0.218586,-0.496404,0.43978
-0.93367,0.087553,-0.114686,0.334106,-0.884921,-0.010763,0.046053,0.462335,-0.722302,0.218592,-0.496532,0.439721
-0.933647,0.087476,-0.114741,0.334171,-0.884862,-0.011029,0.04613,0.462426,-0.722264,0.218581,-0.496641,0.439665
-0.933627,0.087412,-0.114742,0.334239,-0.884785,-0.011197,0.04622,0.462555,-0.722213,0.218513,-0.496778,0.439628
-0.933618,0.087293,-0.1148,0.334271,-0.884695,-0.011438,0.046292,0.462706,-0.72221,0.218369,-0.496836,0.439634
-0.933618,0.087089,-0.114763,0.334327,-0.884642,-0.011616,0.04624,0.462804,-0.722217,0.218209,-0.496891,0.439638
-0.93361,0.086886,-0.114707,0.33441,-0.884622,-0.011701,0.046068,0.462859,-0.722288,0.218058,-0.496871,0.439619
-0.933581,0.086794,-0.11468,0.33452,-0.884587,-0.011747,0.045875,0.462944,-0.722312,0.217857,-0.49687,0.439675
-0.933584,0.086622,-0.114712,0.334539,-0.884573,-0.011848,0.04571,0.462984,-0.722367,0.217682,-0.496782,0.439764
-0.933568,0.086474,-0.114768,0.334597,-0.884579,-0.011854,0.045487,0.462998,-0.722437,0.217518,-0.496728,0.439791
-0.933553,0.086316,-0.114823,0.334656,-0.88461,-0.011878,0.045292,0.462961,-0.722506,0.217396,-0.496723,0.439742
-0.933561,0.086177,-0.114928,0.334628,-0.884643,-0.011901,0.045179,0.462907,-0.722554,0.217244,-0.496786,0.439667
-0.933566,0.086177,-0.115091,0.334561,-0.884691,-0.011898,0.045068,0.462827,-0.722559,0.217195,-0.496887,0.439567
-0.933578,0.086184,-0.115279,0.334467,-0.884754,-0.011791,0.044902,0.462733,-0.72252,0.217247,-0.49705,0.439426
-0.933593,0.0863,-0.115441,0.334349,-0.884823,-0.011751,0.044701,0.462625,-0.722459,0.217282,-0.497223,0.439317
-0.933614,0.086345,-0.115622,0.334224,-0.88487,-0.011709,0.044531,0.462556,-0.722421,0.21732,-0.497371,0.439194
-0.933649,0.086384,-0.11577,0.334069,-0.884942,-0.01175,0.044476,0.462421,-0.722386,0.217335,-0.497455,0.43915
-0.933672,0.08637,-0.115821,0.333993,-0.884994,-0.011853,0.044465,0.462317,-0.722391,0.217321,-0.497468,0.439134
-0.93372,0.086273,-0.115774,0.333896,-0.884997,-0.012017,0.044545,0.462294,-0.722447,0.217258,-0.497443,0.439103
-0.933745,0.086131,-0.115678,0.333889,-0.884979,-0.012309,0.044686,0.462297,-0.722522,0.217112,-0.497388,0.439109
-0.93378,0.085857,-0.115484,0.33391,-0.884938,-0.012598,0.044901,0.462336,-0.722671,0.216912,-0.497196,0.439177
-0.933811,0.085596,-0.115306,0.333939,-0.884881,-0.012875,0.045082,0.462411,-0.722811,0.216677,-0.496976,0.439304
-0.933825,0.085309,-0.11512,0.33402,-0.884823,-0.013068,0.04519,0.462497,-0.722971,0.216436,-0.496688,0.43948
-0.933824,0.085106,-0.114998,0.334105,-0.884769,-0.013126,0.045226,0.462596,-0.723077,0.216226,-0.496489,0.439627
-0.933804,0.084982,-0.114924,0.33421,-0.884743,-0.013136,0.045236,0.462643,-0.72319,0.216041,-0.496276,0.439766
-0.933785,0.084923,-0.114873,0.334292,-0.884739,-0.013028,0.04515,0.462665,-0.723228,0.215962,-0.496198,0.439829
-0.933762,0.084968,-0.114938,0.334326,-0.88472,-0.012892,0.045103,0.462717,-0.723195,0.216016,-0.496239,0.439812
-0.933741,0.085185,-0.115046,0.334304,-0.884713,-0.012753,0.045089,0.462737,-0.723106,0.216167,-0.496375,0.439736
-0.93373,0.085497,-0.11519,0.334221,-0.884754,-0.012562,0.045136,0.462665,-0.723002,0.216395,-0.496559,0.439591
-0.933707,0.085777,-0.115288,0.334193,-0.884823,-0.012315,0.045124,0.462547,-0.722886,0.216607,-0.496736,0.439483
-0.933699,0.086034,-0.115304,0.334155,-0.884892,-0.012089,0.045127,0.462426,-0.722777,0.216783,-0.496932,0.439359
-0.933709,0.086157,-0.115311,0.334101,-0.884955,-0.011908,0.045207,0.462306,-0.722673,0.216956,-0.49705,0.439314
-0.933745,0.086257,-0.115221,0.334007,-0.885003,-0.01183,0.045355,0.462202,-0.722593,0.217054,-0.497073,0.439373
-0.9338,0.086203,-0.115076,0.333911,-0.88505,-0.011898,0.045498,0.462092,-0.722582,0.217109,-0.497015,0.439429
-0.933852,0.086207,-0.114926,0.333816,-0.885081,-0.012048,0.045684,0.462004,-0.72262,0.217178,-0.496872,0.439494
-0.933907,0.08608,-0.114645,0.33378,-0.885119,-0.012214,0.045896,0.461899,-0.722669,0.217201,-0.496734,0.439558
-0.933963,0.085957,-0.114369,0.333737,-0.885111,-0.012386,0.046093,0.461881,-0.722756,0.217178,-0.496513,0.439673
-0.934018,0.085842,-0.11413,0.333685,-0.885099,-0.012522,0.04624,0.46188,-0.722836,0.217159,-0.496314,0.439774
-0.934049,0.085791,-0.113905,0.333681,-0.885112,-0.012577,0.046371,0.461838,-0.722946,0.217103,-0.496066,0.439898
-0.934085,0.085758,-0.113711,0.333651,-0.885135,-0.012509,0.046459,0.461787,-0.723016,0.217118,-0.495858,0.440009
-0.934099,0.085844,-0.113586,0.333634,-0.885175,-0.012353,0.046551,0.461706,-0.723065,0.217163,-0.49568,0.440106
-0.934108,0.086003,-0.11355,0.333585,-0.885238,-0.01209,0.046574,0.461598,-0.723088,0.217284,-0.495515,0.440195
-0.934111,0.086281,-0.113533,0.33352,-0.8853,-0.011806,0.046573,0.461494,-0.723091,0.217427,-0.495451,0.440193
-0.934103,0.086594,-0.113597,0.333457,-0.885371,-0.011554,0.046644,0.461362,-0.723064,0.217605,-0.495424,0.440184
-0.934113,0.086871,-0.113638,0.333357,-0.885445,-0.011412,0.046779,0.461212,-0.723032,0.217793,-0.495399,0.440173
-0.934139,0.087038,-0.113561,0.333271,-0.885498,-0.011306,0.046869,0.461105,-0.72295,0.218056,-0.495427,0.440151
-0.934154,0.087187,-0.11345,0.333233,-0.88555,-0.011174,0.046992,0.460996,-0.722851,0.218261,-0.495483,0.440155
-0.934172,0.087277,-0.113274,0.333219,-0.885595,-0.011128,0.047153,0.460894,-0.722812,0.218446,-0.495507,0.440104
-0.934188,0.087309,-0.113105,0.33322,-0.885641,-0.011017,0.047329,0.46079,-0.722753,0.218614,-0.495529,0.440094
-0.934218,0.087415,-0.112972,0.333156,-0.88567,-0.010971,0.047435,0.460725,-0.72271,0.218738,-0.495524,0.440109
-0.934226,0.087558,-0.112899,0.333124,-0.885654,-0.010948,0.047575,0.460742,-0.72267,0.218843,-0.495496,0.440155
-0.934224,0.087637,-0.112805,0.333141,-0.885631,-0.010978,0.047716,0.460767,-0.722625,0.218928,-0.495484,0.440203
-0.934219,0.087702,-0.112717,0.333171,-0.885618,-0.010993,0.047823,0.460778,-0.722583,0.21901,-0.495466,0.440251
-0.934222,0.087773,-0.112646,0.333168,-0.88561,-0.011066,0.04792,0.460779,-0.722552,0.219104,-0.495451,0.440274
-0.934234,0.087833,-0.112562,0.333146,-0.885604,-0.011079,0.048011,0.460778,-0.722483,0.219201,-0.495472,0.440315
-0.934244,0.087838,-0.112534,0.333127,-0.885591,-0.011107,0.048088,0.460792,-0.722401,0.219343,-0.495538,0.440308
-0.934251,0.087933,-0.112527,0.333091,-0.885606,-0.011037,0.048098,0.460766,-0.722348,0.219417,-0.495546,0.440348
-0.934281,0.088044,-0.112518,0.332985,-0.885646,-0.010956,0.048055,0.460699,-0.722363,0.21949,-0.49551,0.440329
-0.93429,0.088059,-0.112524,0.332954,-0.885695,-0.010858,0.047974,0.460619,-0.722385,0.219533,-0.49544,0.440352
-0.934316,0.08807,-0.112522,0.332882,-0.885717,-0.010822,0.047977,0.460579,-0.722373,0.219581,-0.495436,0.440352
-0.934321,0.088153,-0.112555,0.332838,-0.88574,-0.010745,0.048001,0.460535,-0.722418,0.219603,-0.495378,0.440334
-0.934323,0.088187,-0.112559,0.332822,-0.885762,-0.010736,0.047997,0.460495,-0.722419,0.219574,-0.495417,0.440302
-0.934328,0.088128,-0.112578,0.332816,-0.885776,-0.010723,0.047977,0.460469,-0.722419,0.219592,-0.495398,0.440315
-0.934339,0.088081,-0.11257,0.332799,-0.885766,-0.010682,0.047912,0.460497,-0.722414,0.219598,-0.495415,0.440302
-0.934329,0.088021,-0.112598,0.332828,-0.885794,-0.010604,0.047852,0.460456,-0.722408,0.219616,-0.495435,0.440282
-0.934332,0.087998,-0.112652,0.332808,-0.885824,-0.010562,0.047799,0.460405,-0.722412,0.219631,-0.495449,0.440251
-0.934326,0.087968,-0.112683,0.332824,-0.885857,-0.010464,0.0477,0.460359,-0.722418,0.219571,-0.495464,0.440253
-0.934319,0.087976,-0.11272,0.332829,-0.88584,-0.010417,0.0476,0.460406,-0.722384,0.219546,-0.495522,0.440255
-0.934344,0.08799,-0.112779,0.332737,-0.885851,-0.010446,0.047599,0.460382,-0.722346,0.219586,-0.495614,0.440195
-0.934377,0.088057,-0.112839,0.332613,-0.885843,-0.010512,0.047652,0.46039,-0.722278,0.219602,-0.495717,0.440185
-0.93439,0.088001,-0.112816,0.332594,-0.885851,-0.010548,0.047657,0.460371,-0.72223,0.219616,-0.495789,0.440174
-0.934408,0.087951,-0.112815,0.332559,-0.885857,-0.010643,0.047642,0.460359,-0.722149,0.219659,-0.495905,0.440155
-0.93443,0.087865,-0.112806,0.332515,-0.885869,-0.010792,0.047634,0.460328,-0.722055,0.219684,-0.496034,0.440154
-0.934447,0.087809,-0.112822,0.332477,-0.88588,-0.010771,0.04761,0.46031,-0.722059,0.21963,-0.496048,0.440157
-0.934456,0.087785,-0.112841,0.332452,-0.885881,-0.010722,0.047562,0.460315,-0.722003,0.21957,-0.49607,0.440252
-0.934433,0.087779,-0.112903,0.332496,-0.885883,-0.010679,0.047517,0.460319,-0.721982,0.219477,-0.496116,0.440278
-0.934418,0.087764,-0.112911,0.332539,-0.885879,-0.010642,0.047508,0.460331,-0.721986,0.219432,-0.496086,0.440327
-0.934404,0.087663,-0.112925,0.332598,-0.885846,-0.010565,0.047477,0.460402,-0.72201,0.219366,-0.496027,0.440384
-0.934375,0.087598,-0.112885,0.332704,-0.885794,-0.010458,0.047545,0.460499,-0.722044,0.219264,-0.495942,0.440471
-0.934323,0.087501,-0.112837,0.332886,-0.88572,-0.010429,0.047598,0.460638,-0.722074,0.219146,-0.495867,0.44056
-0.934264,0.087469,-0.112783,0.333074,-0.885637,-0.010443,0.047745,0.460779,-0.722108,0.219037,-0.495743,0.440696
-0.934225,0.087393,-0.112665,0.333237,-0.885528,-0.010403,0.04786,0.460977,-0.722148,0.218939,-0.49563,0.440801
-0.934169,0.087374,-0.112601,0.333418,-0.885431,-0.010412,0.047942,0.461153,-0.722124,0.218888,-0.495571,0.440931
-0.934111,0.08739,-0.112608,0.333573,-0.885349,-0.010426,0.04802,0.4613,-0.722098,0.218819,-0.495552,0.441026
-0.934062,0.087461,-0.11262,0.33369,-0.885294,-0.010447,0.048152,0.461389,-0.722066,0.21879,-0.495576,0.441064
-0.934023,0.087563,-0.11269,0.333757,-0.88527,-0.010422,0.048197,0.461432,-0.721969,0.218865,-0.495647,0.441107
-0.934001,0.0876,-0.112745,0.333792,-0.885254,-0.010429,0.04815,0.461467,-0.721851,0.218871,-0.49579,0.441136
-0.933989,0.08765,-0.112772,0.333805,-0.885274,-0.010507,0.0481,0.461432,-0.721715,0.218955,-0.495984,0.4411
-0.934008,0.087687,-0.112718,0.33376,-0.885297,-0.010536,0.04814,0.461381,-0.721618,0.219035,-0.496131,0.441055
-0.934021,0.087686,-0.112673,0.33374,-0.8853,-0.010612,0.048176,0.461367,-0.721534,0.219132,-0.496268,0.440994
-0.934026,0.087681,-0.112659,0.333731,-0.885309,-0.010634,0.04819,0.461347,-0.721428,0.219212,-0.496368,0.441014
-0.934029,0.087671,-0.112613,0.33374,-0.885337,-0.010685,0.048289,0.461278,-0.721333,0.219215,-0.496473,0.441048
-0.934052,0.087608,-0.112534,0.333714,-0.88532,-0.010733,0.048399,0.461296,-0.721313,0.21918,-0.496497,0.441071
-0.934054,0.087606,-0.112517,0.333715,-0.885309,-0.01075,0.048394,0.461318,-0.721327,0.21913,-0.496389,0.441192
-0.934026,0.087633,-0.11249,0.333793,-0.885274,-0.010689,0.048435,0.461383,-0.721392,0.219013,-0.496252,0.441295
-0.933985,0.087759,-0.112474,0.333885,-0.885231,-0.010651,0.048518,0.461458,-0.721444,0.218902,-0.496134,0.441393
-0.933934,0.087863,-0.112478,0.334002,-0.885188,-0.010644,0.04864,0.461526,-0.721487,0.218844,-0.495964,0.44154
-0.933917,0.087952,-0.112427,0.334048,-0.885129,-0.010607,0.048794,0.461623,-0.72157,0.218763,-0.495786,0.44164
-0.93387,0.088038,-0.11239,0.33417,-0.885079,-0.010556,0.048967,0.4617,-0.721597,0.218752,-0.495672,0.441727
-0.93382,0.088102,-0.112371,0.334301,-0.885054,-0.010456,0.049048,0.461744,-0.721601,0.218679,-0.495611,0.441823
-0.933801,0.088112,-0.112333,0.334365,-0.88505,-0.010326,0.049139,0.461745,-0.721598,0.218636,-0.495562,0.441904
-0.933806,0.088161,-0.112247,0.334369,-0.885071,-0.010182,0.049119,0.461716,-0.721617,0.218583,-0.495519,0.441945
-0.93381,0.088152,-0.11219,0.334374,-0.885114,-0.010066,0.049052,0.461646,-0.721566,0.21859,-0.495521,0.442021
-0.933816,0.088139,-0.112155,0.334372,-0.885162,-0.009981,0.049025,0.461562,-0.721535,0.218589,-0.495579,0.442007
-0.933828,0.088133,-0.112165,0.334334,-0.885187,-0.009962,0.049046,0.461513,-0.721455,0.218658,-0.495695,0.441972
-0.933854,0.088206,-0.112215,0.334233,-0.885239,-0.009972,0.049023,0.461416,-0.721361,0.218733,-0.495813,0.441959
-0.933878,0.088182,-0.112249,0.334161,-0.885273,-0.010008,0.049027,0.461346,-0.721273,0.218868,-0.495959,0.441876
-0.933899,0.088227,-0.112303,0.334078,-0.885309,-0.010095,0.048935,0.461286,-0.721171,0.219023,-0.496142,0.441764
-0.933934,0.088194,-0.112243,0.334001,-0.885325,-0.010298,0.048946,0.461244,-0.721093,0.219098,-0.496302,0.441678
-0.933981,0.088115,-0.112174,0.333911,-0.885334,-0.010461,0.048924,0.46122,-0.721015,0.219163,-0.496465,0.441593
-0.934033,0.08793,-0.112092,0.333834,-0.885338,-0.010664,0.048875,0.461207,-0.721026,0.219181,-0.496494,0.441535
-0.934049,0.087852,-0.112034,0.333824,-0.885356,-0.010786,0.048858,0.461169,-0.721047,0.219123,-0.496488,0.441535
-0.934057,0.087771,-0.11209,0.333803,-0.885377,-0.010901,0.048853,0.461123,-0.721088,0.219089,-0.49643,0.441549
-0.934067,0.087765,-0.11214,0.333762,-0.88539,-0.010887,0.048776,0.461108,-0.72118,0.218983,-0.496302,0.441594
-0.93407,0.087772,-0.112113,0.333758,-0.885415,-0.010767,0.048753,0.461069,-0.721246,0.218905,-0.496193,0.441645
