-0.836695,0.380575,-0.097475,0.38158,-0.819625,0.341563,0.192107,0.417905,-0.332561,0.533367,-0.32782,0.705306
-0.836662,0.380623,-0.09741,0.38162,-0.819594,0.341673,0.192116,0.417872,-0.332508,0.533372,-0.32782,0.705328
-0.836631,0.380657,-0.097375,0.381663,-0.819555,0.341777,0.192134,0.417854,-0.332475,0.533322,-0.32778,0.705399
-0.836613,0.380675,-0.097342,0.381693,-0.819505,0.341811,0.192259,0.417868,-0.332445,0.533311,-0.327764,0.70543
-0.836597,0.380671,-0.097313,0.381738,-0.819425,0.341847,0.192362,0.417947,-0.332385,0.53329,-0.327843,0.705437
-0.836566,0.380658,-0.097322,0.381818,-0.819353,0.341875,0.192452,0.418025,-0.332372,0.533255,-0.32791,0.705438
-0.836537,0.38071,-0.097303,0.381836,-0.819286,0.341949,0.192539,0.418055,-0.33233,0.533288,-0.32803,0.705378
-0.836514,0.380705,-0.097329,0.381883,-0.819253,0.341959,0.192604,0.418083,-0.332284,0.533283,-0.328085,0.705377
-0.836519,0.380667,-0.097355,0.381904,-0.819187,0.342007,0.192613,0.418169,-0.332176,0.533312,-0.328216,0.705345
-0.836496,0.380678,-0.097383,0.381936,-0.819157,0.34204,0.192589,0.418211,-0.332096,0.533325,-0.328335,0.705318
-0.836512,0.380664,-0.09737,0.381918,-0.819145,0.342048,0.192565,0.418239,-0.332035,0.533354,-0.32843,0.70528
-0.836518,0.380649,-0.097369,0.381921,-0.819121,0.342109,0.192564,0.418235,-0.331968,0.533378,-0.328535,0.705245
-0.836506,0.380601,-0.097371,0.381994,-0.819117,0.342084,0.192573,0.418259,-0.331915,0.533376,-0.328612,0.705235
-0.83651,0.380569,-0.097359,0.382021,-0.819117,0.342069,0.192612,0.418253,-0.331889,0.533399,-0.328687,0.705195
-0.836506,0.38055,-0.097289,0.382066,-0.819096,0.342119,0.19258,0.418268,-0.331862,0.533435,-0.328652,0.705197
-0.83646,0.380562,-0.097326,0.382146,-0.819072,0.34216,0.192631,0.41826,-0.331852,0.533456,-0.328624,0.705199
-0.836443,0.380563,-0.09729,0.382192,-0.819034,0.342204,0.19267,0.41828,-0.331854,0.533416,-0.328624,0.705228
-0.836427,0.380592,-0.097278,0.382199,-0.819007,0.342279,0.192663,0.418274,-0.331804,0.533415,-0.328599,0.705264
-0.836416,0.38062,-0.097294,0.382191,-0.819005,0.342355,0.192717,0.418191,-0.331773,0.533457,-0.32853,0.705279
-0.836375,0.380689,-0.097365,0.382194,-0.81896,0.342429,0.192766,0.418197,-0.331715,0.533462,-0.328527,0.705304
-0.836347,0.380753,-0.097411,0.382179,-0.818929,0.342479,0.192735,0.418231,-0.331655,0.533474,-0.328542,0.705316
-0.836308,0.380805,-0.097416,0.382212,-0.818901,0.342583,0.1927,0.418216,-0.331623,0.53351,-0.328539,0.705305
-0.83628,0.380895,-0.097379,0.382194,-0.818876,0.342648,0.192688,0.418218,-0.331544,0.533546,-0.328554,0.705308
-0.836266,0.380943,-0.097389,0.382174,-0.818871,0.342672,0.192709,0.418198,-0.331485,0.533603,-0.328575,0.705283
-0.836255,0.38095,-0.097382,0.382194,-0.81887,0.342688,0.192716,0.418183,-0.331447,0.53361,-0.328588,0.70529
-0.836264,0.380935,-0.097344,0.382198,-0.818848,0.342692,0.192747,0.418209,-0.331464,0.533635,-0.3286,0.705257
-0.836295,0.380817,-0.097338,0.382251,-0.818809,0.342746,0.192775,0.418229,-0.331426,0.533706,-0.328611,0.705216
-0.836318,0.380801,-0.097335,0.382215,-0.818801,0.342769,0.192784,0.418222,-0.331395,0.533715,-0.328651,0.705205
-0.836312,0.380738,-0.097328,0.382294,-0.818773,0.34282,0.192782,0.418235,-0.331352,0.533701,-0.328683,0.705221
-0.836296,0.380694,-0.097364,0.382363,-0.818781,0.342867,0.192775,0.418185,-0.33126,0.533744,-0.328655,0.705244
-0.836289,0.38067,-0.097368,0.382402,-0.818726,0.342911,0.192838,0.418227,-0.331166,0.533747,-0.32868,0.705275
-0.83626,0.380738,-0.097379,0.382395,-0.818664,0.342998,0.192843,0.418274,-0.331063,0.533769,-0.328742,0.705278
-0.836214,0.380815,-0.097375,0.382419,-0.818614,0.343103,0.192855,0.418281,-0.330951,0.533795,-0.328741,0.705311
-0.836157,0.380897,-0.097387,0.382458,-0.818536,0.34323,0.192865,0.418324,-0.330913,0.533818,-0.328718,0.705322
-0.836096,0.380984,-0.097382,0.382507,-0.818435,0.343346,0.19289,0.418415,-0.330815,0.533845,-0.328671,0.705369
-0.835981,0.381117,-0.097454,0.382607,-0.818357,0.343486,0.192896,0.41845,-0.330701,0.533853,-0.328713,0.705397
-0.835904,0.381231,-0.097484,0.382654,-0.818286,0.343561,0.192933,0.41851,-0.330543,0.533871,-0.328787,0.705424
-0.835818,0.381387,-0.097517,0.382678,-0.818202,0.34364,0.192911,0.418621,-0.330391,0.533888,-0.328827,0.705463
-0.835723,0.381494,-0.097604,0.382757,-0.818129,0.34374,0.192878,0.418695,-0.330282,0.533932,-0.328882,0.705455
-0.835651,0.381583,-0.097621,0.382821,-0.818091,0.343819,0.192859,0.418713,-0.330144,0.53399,-0.328961,0.705439
-0.835575,0.381594,-0.097659,0.382966,-0.818035,0.343901,0.192844,0.418764,-0.330072,0.53403,-0.329015,0.705418
-0.835512,0.381652,-0.097699,0.383036,-0.817991,0.344003,0.192784,0.418793,-0.329998,0.534104,-0.329048,0.705381
-0.83546,0.381729,-0.09776,0.383058,-0.81795,0.344107,0.192709,0.418822,-0.329913,0.53414,-0.329121,0.705359
-0.835444,0.381752,-0.097794,0.38306,-0.817889,0.344199,0.192728,0.418856,-0.329847,0.534187,-0.329155,0.705338
-0.83541,0.381752,-0.097838,0.383123,-0.817839,0.344324,0.192689,0.418869,-0.329791,0.534217,-0.329187,0.705327
-0.835368,0.381809,-0.097835,0.383158,-0.817824,0.344369,0.192711,0.418852,-0.329761,0.534218,-0.329185,0.705341
-0.835332,0.381812,-0.097873,0.383225,-0.817813,0.344402,0.192668,0.418866,-0.32972,0.534243,-0.32923,0.70532
-0.835337,0.381784,-0.097875,0.383241,-0.817766,0.344491,0.192675,0.41888,-0.329674,0.534317,-0.32916,0.705319
-0.835287,0.381799,-0.097852,0.38334,-0.817717,0.344576,0.192704,0.418894,-0.329559,0.53433,-0.329098,0.705392
-0.835261,0.381813,-0.097815,0.383392,-0.81766,0.344709,0.192707,0.418895,-0.329525,0.534365,-0.329037,0.705409
-0.835225,0.381837,-0.09778,0.383458,-0.817629,0.344786,0.192704,0.418891,-0.329508,0.534351,-0.328948,0.705469
-0.83518,0.381883,-0.097744,0.383517,-0.817615,0.344848,0.192668,0.418885,-0.329432,0.534399,-0.32889,0.705495
-0.835147,0.381898,-0.097759,0.383571,-0.817594,0.344943,0.19262,0.41887,-0.329338,0.534465,-0.328882,0.705492
-0.835117,0.381939,-0.097775,0.383592,-0.817549,0.345036,0.192589,0.418895,-0.32921,0.534551,-0.328948,0.705457
-0.83506,0.38203,-0.097785,0.383623,-0.817489,0.34515,0.192551,0.418935,-0.329132,0.534584,-0.328964,0.705461
-0.834993,0.382132,-0.097805,0.383662,-0.81746,0.345252,0.192491,0.418936,-0.329113,0.534631,-0.329005,0.705415
-0.834934,0.382239,-0.097847,0.383673,-0.817407,0.345359,0.192506,0.418945,-0.329016,0.534671,-0.329012,0.705427
-0.8349,0.382279,-0.097915,0.38369,-0.817353,0.345441,0.192518,0.418977,-0.328944,0.534716,-0.329054,0.705406
-0.83485,0.38229,-0.097976,0.383773,-0.817309,0.345578,0.192492,0.418962,-0.328881,0.534747,-0.329023,0.705427
-0.834775,0.382395,-0.098046,0.383813,-0.817279,0.345708,0.192453,0.418929,-0.328843,0.534782,-0.329015,0.705421
-0.834663,0.38255,-0.098128,0.383881,-0.81722,0.345854,0.192398,0.418951,-0.328821,0.534846,-0.329008,0.705386
-0.834562,0.382714,-0.098222,0.383913,-0.817159,0.345995,0.192364,0.418968,-0.328765,0.534875,-0.329011,0.70539
-0.834493,0.382854,-0.098322,0.383897,-0.817094,0.346135,0.192288,0.419013,-0.328631,0.534895,-0.32912,0.705385
-0.834409,0.382954,-0.098403,0.383961,-0.817036,0.346251,0.192239,0.419053,-0.328536,0.534935,-0.329131,0.705394
-0.834353,0.383014,-0.098513,0.383994,-0.816966,0.346329,0.192185,0.419152,-0.328449,0.534981,-0.329118,0.705407
-0.834281,0.38308,-0.098536,0.384078,-0.816924,0.34637,0.1921,0.419238,-0.328394,0.534987,-0.329133,0.70542
-0.834257,0.383115,-0.098491,0.384108,-0.816869,0.346393,0.192084,0.419333,-0.328317,0.535036,-0.329113,0.705428
-0.834265,0.383048,-0.098515,0.384151,-0.816883,0.346327,0.19208,0.419363,-0.328287,0.535033,-0.329115,0.705444
-0.834254,0.382998,-0.098481,0.384232,-0.816886,0.346323,0.192022,0.419388,-0.328266,0.535061,-0.329143,0.705419
-0.834246,0.382938,-0.098452,0.384318,-0.816877,0.346323,0.192018,0.419407,-0.328272,0.535094,-0.329152,0.705386
-0.834235,0.382931,-0.098449,0.384348,-0.816846,0.346375,0.192004,0.41943,-0.32826,0.535141,-0.329181,0.705343
-0.834213,0.38295,-0.098425,0.384384,-0.81685,0.346438,0.191967,0.419387,-0.328231,0.535166,-0.329198,0.70533
-0.83419,0.383004,-0.098404,0.384385,-0.816869,0.346466,0.191883,0.419365,-0.328265,0.535223,-0.329193,0.705273
-0.834153,0.383062,-0.098439,0.384399,-0.816883,0.346507,0.191798,0.419342,-0.328241,0.535246,-0.329148,0.705288
-0.834131,0.383091,-0.098466,0.38441,-0.816847,0.346565,0.191795,0.419368,-0.328225,0.535256,-0.329133,0.705295
-0.834121,0.383151,-0.098489,0.384366,-0.816788,0.346622,0.19181,0.419428,-0.328251,0.535272,-0.329085,0.705293
-0.834093,0.383178,-0.098528,0.384391,-0.816743,0.346672,0.191822,0.419468,-0.328209,0.535333,-0.329065,0.705276
-0.834052,0.383214,-0.098534,0.384441,-0.816709,0.346725,0.191783,0.419508,-0.3282,0.53539,-0.329076,0.705231
-0.834018,0.383314,-0.098553,0.384411,-0.816656,0.346793,0.191771,0.419561,-0.328131,0.535402,-0.329142,0.705224
-0.833979,0.383404,-0.098553,0.384407,-0.816628,0.346826,0.191813,0.41957,-0.328097,0.535407,-0.329168,0.705224
-0.833934,0.383432,-0.098596,0.384465,-0.816649,0.346784,0.191808,0.419567,-0.328058,0.535402,-0.329198,0.705232
-0.833872,0.383514,-0.098601,0.384516,-0.816665,0.346764,0.1918,0.419555,-0.328041,0.535445,-0.32922,0.705196
-0.833825,0.383614,-0.098635,0.38451,-0.816646,0.346838,0.191721,0.419566,-0.327984,0.535474,-0.329299,0.705164
-0.833822,0.383651,-0.098665,0.384472,-0.816661,0.34688,0.191657,0.419532,-0.32794,0.535478,-0.329359,0.705154
-0.833841,0.383655,-0.09865,0.38443,-0.816674,0.346934,0.191627,0.419474,-0.327886,0.535533,-0.329398,0.705118
-0.833796,0.383733,-0.098684,0.384442,-0.816675,0.34697,0.191586,0.419462,-0.327874,0.535557,-0.329424,0.705094
-0.833785,0.38375,-0.098692,0.384446,-0.816667,0.347069,0.191515,0.419428,-0.327858,0.535604,-0.329395,0.705079
-0.833775,0.383826,-0.098706,0.384389,-0.816647,0.347157,0.191509,0.419397,-0.327863,0.535635,-0.329388,0.705057
-0.833748,0.383879,-0.098745,0.384385,-0.816633,0.347253,0.1915,0.419348,-0.327896,0.535651,-0.329342,0.70505
-0.833732,0.383874,-0.098727,0.384429,-0.816604,0.347296,0.191492,0.419373,-0.327895,0.53567,-0.329335,0.70504
-0.833725,0.383906,-0.098727,0.384411,-0.816603,0.347312,0.191491,0.419363,-0.327869,0.535719,-0.329327,0.705019
-0.833704,0.383894,-0.098752,0.384463,-0.816597,0.347337,0.19147,0.419364,-0.327841,0.535764,-0.329323,0.704999
-0.833709,0.383912,-0.098697,0.384447,-0.816627,0.347316,0.19145,0.419332,-0.327785,0.535754,-0.329385,0.705004
-0.833675,0.383981,-0.098694,0.384452,-0.816626,0.347362,0.191439,0.419301,-0.327754,0.535783,-0.329432,0.704974
-0.833675,0.383998,-0.09873,0.384428,-0.816604,0.347387,0.191432,0.419325,-0.327666,0.535809,-0.329442,0.704991
-0.833646,0.384058,-0.098758,0.384424,-0.816589,0.347471,0.191392,0.419304,-0.327615,0.535848,-0.329426,0.704992
-0.833636,0.384088,-0.098787,0.384407,-0.816602,0.347506,0.191379,0.419255,-0.327586,0.535838,-0.329441,0.705006
-0.833608,0.384189,-0.098827,0.384357,-0.816613,0.347532,0.191373,0.419215,-0.327566,0.535855,-0.329487,0.704981
-0.833599,0.384185,-0.098879,0.384366,-0.816623,0.347535,0.191302,0.419226,-0.327535,0.535874,-0.329566,0.704944
-0.833603,0.384172,-0.098903,0.384365,-0.816617,0.347528,0.191293,0.419248,-0.327476,0.535934,-0.329621,0.7049
-0.833596,0.384151,-0.098926,0.384395,-0.816593,0.347511,0.191285,0.419311,-0.32748,0.535943,-0.329628,0.704888
-0.833588,0.384127,-0.099001,0.384418,-0.81659,0.347505,0.191281,0.419324,-0.327429,0.535999,-0.329651,0.704859
-0.833577,0.3841,-0.099046,0.384457,-0.81657,0.347524,0.191306,0.419336,-0.327371,0.536031,-0.329708,0.704835
-0.833581,0.384068,-0.099049,0.384478,-0.81658,0.347512,0.191283,0.419337,-0.327244,0.536064,-0.329778,0.704836
-0.833563,0.384096,-0.099068,0.384484,-0.816576,0.347562,0.19126,0.419314,-0.327183,0.536102,-0.329834,0.704809
-0.833523,0.384157,-0.099106,0.384501,-0.816554,0.347591,0.191303,0.419313,-0.327151,0.536137,-0.329818,0.704804
-0.833499,0.384187,-0.099155,0.384511,-0.816543,0.347653,0.191238,0.419312,-0.327113,0.53618,-0.329799,0.704799
-0.833462,0.384258,-0.099196,0.384509,-0.816549,0.347679,0.191228,0.419284,-0.32704,0.536242,-0.329809,0.704781
-0.833408,0.384342,-0.099238,0.384532,-0.816535,0.347748,0.191208,0.419262,-0.327015,0.536258,-0.329803,0.704783
-0.833386,0.384409,-0.099265,0.384504,-0.816533,0.347777,0.191207,0.419244,-0.326999,0.536308,-0.329791,0.704758
-0.833351,0.384502,-0.099274,0.384485,-0.816506,0.347872,0.191218,0.419213,-0.326963,0.53629,-0.329765,0.7048
-0.833313,0.384583,-0.099317,0.384476,-0.816503,0.347966,0.191181,0.419156,-0.326706,0.536366,-0.329566,0.704955
-0.833290227292036,0.384626906642977,-0.0993422990536081,0.384476054504395,-0.816503193611352,0.34796495108007,0.191181195068359,0.419156157775879,-0.326706024001441,0.536365997013923,-0.32956037650444,0.704955511981731
-0.833267891377675,0.384669549485832,-0.0993662944588387,0.384476213378906,-0.816503778949183,0.347961857381522,0.191181763671875,0.419156617675781,-0.326706103619489,0.536365986172845,-0.329555428746211,0.704955961315424
-0.833246011022447,0.384710926075398,-0.099389048723732,0.384476469665527,-0.816504762769162,0.347956798496216,0.191182680908203,0.419157359558105,-0.326706250274733,0.5363659646525,-0.329551111924132,0.704956352172452
-0.833224604991882,0.384751033958505,-0.0994106243563283,0.38447681640625,-0.816506151826952,0.347949854016015,0.191183921875,0.41915836328125,-0.32670647538776,0.536365929628621,-0.329547381237023,0.704956688724189
-0.83320369205151,0.384789870681985,-0.0994310838646679,0.384477246643066,-0.81650795287822,0.34794110353278,0.191185461669922,0.419159608703613,-0.326706790379158,0.536365878276941,-0.329544191883701,0.704956975142008
-0.83318329096686,0.38482743379267,-0.0994504897567911,0.384477753417969,-0.816510172678631,0.347930626638371,0.191187275390625,0.419161075683594,-0.326707206669516,0.536365807773191,-0.329541499062986,0.704957215597281
-0.833163420503463,0.384863720837392,-0.0994689045407382,0.384478329772949,-0.816512817983852,0.347918502924651,0.191189338134766,0.41916274407959,-0.326707735679421,0.536365715293105,-0.329539257973697,0.704957414261383
-0.833144099426847,0.384898729362982,-0.0994863907245494,0.38447896875,-0.816515895549549,0.347904811983481,0.191191625,0.41916459375,-0.326708388829462,0.536365598012416,-0.329537423814653,0.704957575305687
-0.833125346502543,0.384932456916273,-0.099503010816265,0.384479663391113,-0.816519412131386,0.347889633406722,0.191194111083984,0.419166604553223,-0.326709177540226,0.536365453106856,-0.329535951784672,0.704957702901566
-0.833107180496081,0.384964901044095,-0.0995188273239254,0.384480406738281,-0.816523374485031,0.347873046786236,0.191196771484375,0.419168756347656,-0.326710113232302,0.536365277752158,-0.329534797082573,0.704957801220393
-0.833089620172989,0.38499605929328,-0.0995339027555707,0.384481191833496,-0.816527789366148,0.347855131713884,0.191199581298828,0.419171028991699,-0.326711207326278,0.536365069124055,-0.329533914907175,0.704957874433541
-0.833072684298799,0.385025929210661,-0.0995482996192414,0.38448201171875,-0.816532663530404,0.347835967781527,0.191202515625,0.41917340234375,-0.326712471242741,0.53636482439828,-0.329533260457298,0.704957926712384
-0.833056391639039,0.385054508343068,-0.0995620804229776,0.384482859436035,-0.816538003733464,0.347815634581027,0.191205549560547,0.419175856262207,-0.32671391640228,0.536364540750565,-0.329532788931759,0.704957962228295
-0.83304076095924,0.385081794237333,-0.0995753076748196,0.384483728027344,-0.816543816730995,0.347794211704245,0.191208658203125,0.419178370605469,-0.326715554225483,0.536364215356643,-0.329532455529378,0.704957985152648
-0.833025811024931,0.385107784440289,-0.0995880438828078,0.384484610534668,-0.816550109278662,0.347771778743043,0.191211816650391,0.419180925231934,-0.326717396132938,0.536363845392247,-0.329532215448974,0.704957999656815
-0.833011560601642,0.385132476498766,-0.0996003515549824,0.3844855,-0.81655688813213,0.347748415289283,0.191215,0.4191835,-0.326719453545232,0.536363428033109,-0.329532023889365,0.70495800991217
-0.832998028454902,0.385155867959597,-0.0996122931993838,0.384486389465332,-0.816564160047066,0.347724200934824,0.191218183349609,0.419186074768066,-0.326721737882955,0.536362960454963,-0.329531836049371,0.704958020090086
-0.832985233350242,0.385177956369613,-0.099623931324052,0.384487271972656,-0.816571931779136,0.34769921527153,0.191221341796875,0.419188629394531,-0.326724260566693,0.536362439833541,-0.329531607127809,0.704958034361937
-0.832973194053191,0.385198739275645,-0.0996353284370276,0.384488140563965,-0.816580210084005,0.347673537891261,0.191224450439453,0.419191143737793,-0.326727033017035,0.536361863344575,-0.3295312923235,0.704958056899095
-0.832961929329279,0.385218214224526,-0.0996465470463507,0.38448898828125,-0.81658900171734,0.347647248385878,0.191227484375,0.41919359765625,-0.326730066654569,0.5363612281638,-0.329530846835262,0.704958091872935
-0.832951457944036,0.385236378763087,-0.0996576496600616,0.384489808166504,-0.816598313434805,0.347620426347244,0.191230418701172,0.419195971008301,-0.326733372899883,0.536360531466946,-0.329530225861913,0.704958143454829
-0.832941798662991,0.38525323043816,-0.0996686987862007,0.384490593261719,-0.816608151992068,0.347593151367219,0.191233228515625,0.419198243652344,-0.326736963173565,0.536359770429748,-0.329529384602273,0.70495821581615
-0.832932970251675,0.385268766796576,-0.0996797569328082,0.384491336608887,-0.816618524144793,0.347565503037665,0.191235888916016,0.419200395446777,-0.326740848896204,0.536358942227937,-0.329528278255161,0.704958313128272
-0.832924991475616,0.385282985385167,-0.0996908866079243,0.38449203125,-0.816629436648646,0.347537560950443,0.191238375,0.41920240625,-0.326745041488386,0.536358044037248,-0.329526862019395,0.704958439562568
-0.832917881100345,0.385295883750765,-0.0997021503195894,0.384492670227051,-0.816640896259294,0.347509404697415,0.191240661865234,0.41920425592041,-0.326749552370701,0.536357073033411,-0.329525091093794,0.704958599290412
-0.832911657891391,0.385307459440201,-0.0997136105758438,0.384493246582031,-0.816652909732402,0.347481113870442,0.191242724609375,0.419205924316406,-0.326754392963736,0.536356026392161,-0.329522920677178,0.704958796483176
-0.832906340614284,0.385317710000308,-0.0997253298847277,0.384493753356934,-0.816665483823636,0.347452768061385,0.191244538330078,0.419207391296387,-0.326759574688079,0.536354901289229,-0.329520305968364,0.704959035312234
-0.832901948034555,0.385326632977916,-0.0997373707542814,0.38449418359375,-0.816678625288662,0.347424446862107,0.191246078125,0.41920863671875,-0.326765108964318,0.536353694900349,-0.329517202166172,0.70495931994896
-0.832898498917732,0.385334225919858,-0.0997497956925452,0.384494530334473,-0.816692340883146,0.347396229864468,0.191247319091797,0.419209640441895,-0.326771007213042,0.536352404401253,-0.329513564469421,0.704959654564726
-0.832896012029345,0.385340486372964,-0.0997626672075593,0.384494786621094,-0.816706637362753,0.347368196660329,0.191248236328125,0.419210382324219,-0.326777280854838,0.536351026967675,-0.329509348076929,0.704960043330906
-0.832894506134925,0.385345411884068,-0.0997760478073642,0.384494945495605,-0.816721521483149,0.347340426841553,0.191248804931641,0.419210842224121,-0.326783941310295,0.536349559775346,-0.329504508187516,0.704960490418873
-0.832894,0.385349,-0.09979,0.384495,-0.816737,0.347313,0.191249,0.419211,-0.326791,0.536348,-0.329499,0.704961
-0.832903,0.385351,-0.099804,0.384468,-0.816777,0.34728,0.191241,0.419165,-0.326869,0.536292,-0.329401,0.705013
-0.8329,0.385392,-0.099818,0.38443,-0.816739,0.347351,0.191277,0.419163,-0.326951,0.536267,-0.329259,0.705059
-0.832866,0.385515,-0.099848,0.384373,-0.816702,0.347466,0.191258,0.419149,-0.327037,0.536204,-0.329076,0.705153
-0.832783,0.385657,-0.0999,0.384396,-0.816696,0.347515,0.191269,0.419114,-0.327064,0.536183,-0.328933,0.705223
-0.832725,0.385794,-0.099862,0.384394,-0.816679,0.347541,0.191332,0.419098,-0.327044,0.536134,-0.328781,0.705341
-0.83269,0.385902,-0.099839,0.384368,-0.816693,0.347525,0.191362,0.419071,-0.32709,0.536094,-0.328713,0.705382
-0.83264,0.386012,-0.099849,0.384364,-0.81671,0.347488,0.191398,0.419051,-0.327096,0.536064,-0.328651,0.70543
-0.832567,0.386172,-0.099863,0.384358,-0.816759,0.34745,0.191396,0.418987,-0.327138,0.536051,-0.32856,0.705464
-0.832553,0.386276,-0.099796,0.384301,-0.816808,0.347427,0.191388,0.418916,-0.327177,0.536037,-0.328509,0.70548
-0.832528,0.386327,-0.099795,0.384305,-0.816846,0.347371,0.191382,0.41889,-0.327179,0.536043,-0.328464,0.705495
-0.83255,0.386308,-0.099804,0.384272,-0.816852,0.347386,0.191356,0.418877,-0.327215,0.536037,-0.328469,0.705481
-0.832535,0.386304,-0.099895,0.384285,-0.816881,0.347344,0.191292,0.418886,-0.327236,0.536068,-0.328487,0.705439
-0.832499,0.386393,-0.100022,0.384242,-0.81689,0.347348,0.191216,0.418899,-0.327239,0.536155,-0.328554,0.705341
-0.832515,0.386432,-0.100112,0.384145,-0.816915,0.347282,0.191205,0.418909,-0.327225,0.536236,-0.328595,0.705266
-0.832558,0.386377,-0.100242,0.384072,-0.816941,0.347241,0.191175,0.418907,-0.327219,0.536313,-0.328595,0.70521
-0.832561,0.38639,-0.100323,0.384032,-0.817005,0.347124,0.19121,0.418864,-0.327224,0.536419,-0.328564,0.705141
-0.832583,0.386383,-0.10041,0.383969,-0.817054,0.347048,0.191229,0.418823,-0.327276,0.536443,-0.328537,0.705112
-0.832605,0.386363,-0.100513,0.383912,-0.81713,0.347001,0.191189,0.41873,-0.327314,0.53655,-0.328389,0.705082
-0.832668,0.386289,-0.100551,0.383842,-0.8172,0.34689,0.191184,0.418688,-0.327336,0.536638,-0.328317,0.705038
-0.832695,0.386275,-0.100628,0.383778,-0.81727,0.346826,0.191132,0.418629,-0.327347,0.536699,-0.328274,0.705006
-0.832721,0.386278,-0.10069,0.383702,-0.817311,0.346776,0.191109,0.418601,-0.327374,0.536751,-0.328175,0.705001
-0.832761,0.386286,-0.100735,0.383594,-0.817354,0.346805,0.191057,0.418517,-0.327481,0.536767,-0.328086,0.70498
-0.832766,0.386341,-0.100813,0.383507,-0.817407,0.3468,0.191,0.418443,-0.327528,0.536795,-0.328028,0.704964
-0.832774,0.386377,-0.100894,0.383434,-0.817436,0.346812,0.190922,0.418412,-0.3275,0.536819,-0.328008,0.704968
-0.832736,0.386494,-0.100985,0.383375,-0.817484,0.346757,0.190865,0.418391,-0.327566,0.53682,-0.327974,0.704952
-0.832719,0.386542,-0.101082,0.383336,-0.817538,0.346682,0.190793,0.41838,-0.327631,0.536854,-0.327895,0.704933
-0.832688,0.386673,-0.101111,0.383263,-0.81756,0.346604,0.190747,0.418421,-0.327634,0.536891,-0.3279,0.704901
-0.832669,0.386736,-0.101166,0.383227,-0.817612,0.346474,0.190747,0.418429,-0.327655,0.536888,-0.327894,0.704897
-0.832656,0.386832,-0.101234,0.38314,-0.817613,0.346422,0.19074,0.418472,-0.327609,0.536895,-0.3279,0.704909
-0.832649,0.386863,-0.101298,0.383108,-0.817619,0.346345,0.190809,0.418493,-0.327595,0.536909,-0.327906,0.704903
-0.832625,0.386933,-0.101319,0.383084,-0.817614,0.346302,0.190841,0.418523,-0.327606,0.536889,-0.327875,0.704928
-0.832588,0.387011,-0.101419,0.38306,-0.817615,0.346267,0.19089,0.418527,-0.327573,0.536927,-0.327854,0.704923
-0.832559,0.387111,-0.101465,0.383008,-0.817614,0.346247,0.190886,0.418547,-0.327602,0.536935,-0.327795,0.704932
-0.832512,0.387247,-0.101516,0.382961,-0.817618,0.346294,0.190922,0.418487,-0.327548,0.536968,-0.327751,0.704951
-0.832503,0.387327,-0.101561,0.382886,-0.817617,0.34633,0.190972,0.418434,-0.327599,0.536977,-0.327679,0.704955
-0.832495,0.387384,-0.101613,0.382833,-0.817621,0.346387,0.190968,0.418381,-0.327585,0.536999,-0.327623,0.70497
-0.832474,0.38744,-0.101614,0.38282,-0.817626,0.346423,0.190992,0.418332,-0.327661,0.536983,-0.327545,0.704983
-0.832455,0.387484,-0.101681,0.3828,-0.817633,0.346443,0.190999,0.418299,-0.327676,0.53695,-0.327487,0.705028
-0.832446,0.387532,-0.101722,0.382761,-0.817624,0.346475,0.191034,0.418274,-0.327683,0.536926,-0.327452,0.70506
-0.832406,0.387625,-0.101698,0.382759,-0.81761,0.346494,0.19107,0.418269,-0.327703,0.536909,-0.327363,0.705105
-0.832395,0.387643,-0.101677,0.38277,-0.817576,0.346537,0.19109,0.418289,-0.327754,0.536869,-0.327282,0.70515
-0.832373,0.387729,-0.101671,0.382733,-0.81755,0.346662,0.191093,0.418236,-0.327808,0.536852,-0.327171,0.705189
-0.832331,0.387846,-0.101639,0.382714,-0.817482,0.346806,0.191112,0.418241,-0.327858,0.536799,-0.327046,0.705263
-0.83229,0.387941,-0.101625,0.382712,-0.817393,0.34702,0.191114,0.418235,-0.327855,0.536761,-0.326944,0.705341
-0.832226,0.388088,-0.101597,0.382708,-0.817327,0.347207,0.191122,0.418206,-0.327843,0.536696,-0.326902,0.705416
-0.832154,0.388243,-0.10156,0.382716,-0.817267,0.347375,0.19116,0.418167,-0.327808,0.536652,-0.326853,0.705488
-0.832098,0.388352,-0.101555,0.382731,-0.817192,0.34752,0.191237,0.418157,-0.327745,0.536642,-0.326841,0.705531
-0.832048,0.388476,-0.101542,0.382717,-0.817104,0.347709,0.191258,0.418162,-0.327733,0.536539,-0.326897,0.705588
-0.831977,0.388589,-0.101566,0.382748,-0.817032,0.34788,0.191235,0.418172,-0.32766,0.536489,-0.326969,0.705627
-0.83195,0.388667,-0.101534,0.382737,-0.816986,0.347998,0.191229,0.418165,-0.327633,0.536462,-0.327033,0.705631
-0.83191,0.388757,-0.10147,0.382749,-0.816922,0.348145,0.191195,0.418184,-0.327581,0.536407,-0.32711,0.705661
-0.831846,0.388844,-0.101467,0.382803,-0.816874,0.348287,0.191158,0.418176,-0.327565,0.536368,-0.327152,0.705678
-0.8318,0.388854,-0.101489,0.382886,-0.816818,0.34841,0.191144,0.418191,-0.327502,0.536357,-0.3272,0.705694
-0.831805,0.388852,-0.101542,0.382863,-0.816785,0.34848,0.191176,0.418181,-0.327468,0.536342,-0.327209,0.705717
